context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
rel:28,relation_dossiers,rel:28|cond=rel:28:founding:anchor,rel:28:founding:anchor,split__l0,40,15,mistral_stack|rel:28|split__l0|w40|rel:28|cond=rel:28:founding:anchor,38,0.95,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.18333333333333332,0.8166666666666667,1.0,0.8666666666666667,0.0,0.6833333333333333,1.0,0.21153846153846154,1,13,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:28,relation_dossiers,rel:28|cond=rel:28:founding:anchor,rel:28:founding:anchor,split__l0,80,15,mistral_stack|rel:28|split__l0|w80|rel:28|cond=rel:28:founding:anchor,70,0.875,False,3,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.18333333333333332,0.8166666666666667,1.0,0.8666666666666667,0.0,0.6833333333333333,1.0,0.21153846153846154,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:28,relation_dossiers,rel:28|cond=rel:28:founding:anchor,rel:28:founding:anchor,split__l1,40,15,mistral_stack|rel:28|split__l1|w40|rel:28|cond=rel:28:founding:anchor,38,0.95,True,6,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.0,0.7333333333333334,1.0,0.15384615384615385,1,13,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:28,relation_dossiers,rel:28|cond=rel:28:founding:anchor,rel:28:founding:anchor,split__l1,80,15,mistral_stack|rel:28|split__l1|w80|rel:28|cond=rel:28:founding:anchor,69,0.8625,True,6,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8666666666666667,0.0,0.5333333333333334,1.0,0.38461538461538464,1,13,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:28,relation_dossiers,rel:28|cond=rel:28:founding:anchor,rel:28:founding:anchor,split__linf,40,15,mistral_stack|rel:28|split__linf|w40|rel:28|cond=rel:28:founding:anchor,39,0.975,False,3,False,1.0,0.2,0.8,1.0,0.8666666666666667,0.0,0.6666666666666667,1.0,0.23076923076923078,1,13,1.0,0.3733333333333333,0.6266666666666667,1.0,0.8666666666666667,0.0,0.4933333333333334,1.0,0.43076923076923074,1,13,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:28,relation_dossiers,rel:28|cond=rel:28:founding:anchor,rel:28:founding:anchor,split__linf,80,15,mistral_stack|rel:28|split__linf|w80|rel:28|cond=rel:28:founding:anchor,70,0.875,False,4,False,1.0,0.4666666666666667,0.5333333333333333,1.0,0.8666666666666667,0.0,0.4,1.0,0.5384615384615384,1,13,1.0,0.5955555555555556,0.4044444444444444,1.0,0.8666666666666667,0.0,0.2711111111111111,1.0,0.6871794871794872,1,13,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:custom:anchor,rel:29:custom:anchor,split__l0,40,15,mistral_stack|rel:29|split__l0|w40|rel:29|cond=rel:29:custom:anchor,35,0.875,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6,0.0,0.5333333333333333,1.0,0.1111111111111111,1,9,1.0,0.06666666666666667,0.9333333333333333,1.0,0.7333333333333332,0.0,0.6666666666666665,1.0,0.08333333333333333,1,12,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:custom:anchor,rel:29:custom:anchor,split__l0,80,15,mistral_stack|rel:29|split__l0|w80|rel:29|cond=rel:29:custom:anchor,74,0.925,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,0.6,0.0,0.5333333333333333,1.0,0.1111111111111111,1,9,1.0,0.08888888888888888,0.9111111111111111,1.0,0.7333333333333332,0.0,0.6444444444444443,1.0,0.1111111111111111,1,12,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:custom:anchor,rel:29:custom:anchor,split__l1,40,15,mistral_stack|rel:29|split__l1|w40|rel:29|cond=rel:29:custom:anchor,35,0.875,True,5,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6,0.0,0.4666666666666667,1.0,0.2222222222222222,1,9,1.0,0.2755555555555555,0.7244444444444444,1.0,0.7333333333333332,0.0,0.4577777777777777,1.0,0.3444444444444444,1,12,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:custom:anchor,rel:29:custom:anchor,split__l1,80,15,mistral_stack|rel:29|split__l1|w80|rel:29|cond=rel:29:custom:anchor,76,0.95,False,4,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6,0.0,0.26666666666666666,1.0,0.5555555555555556,1,9,1.0,0.4111111111111111,0.5888888888888889,1.0,0.7333333333333332,0.0,0.3222222222222221,1.0,0.5138888888888888,1,12,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:custom:anchor,rel:29:custom:anchor,split__linf,40,15,mistral_stack|rel:29|split__linf|w40|rel:29|cond=rel:29:custom:anchor,40,1.0,False,2,False,0.0,0.06666666666666667,-0.06666666666666667,1.0,0.6,1.0,0.5333333333333333,0.0,0.1111111111111111,1,9,0.3333333333333333,0.35444444444444445,-0.021111111111111136,1.0,0.7333333333333332,0.6666666666666667,0.3788888888888887,0.3333333333333333,0.44305555555555554,1,12,0.0,0.4666666666666667,-0.4666666666666667,1.0,1.0,1.0,0.5333333333333333,0.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:custom:anchor,rel:29:custom:anchor,split__linf,80,15,mistral_stack|rel:29|split__linf|w80|rel:29|cond=rel:29:custom:anchor,74,0.925,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6,1.0,0.26666666666666666,0.0,0.5555555555555556,1,9,0.4,0.4,0.0,1.0,0.7333333333333332,0.6,0.33333333333333315,0.4,0.5000000000000001,1,12,0.0,0.6,-0.6,1.0,1.0,1.0,0.4,0.0,0.6,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:facilities:anchor,rel:29:facilities:anchor,split__l0,40,15,mistral_stack|rel:29|split__l0|w40|rel:29|cond=rel:29:facilities:anchor,40,1.0,False,2,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,10,0.0,0.07111111111111111,-0.07111111111111111,0.0,0.7999999999999999,0.0,0.7288888888888888,nan,0.03076923076923077,0,13,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:facilities:anchor,rel:29:facilities:anchor,split__l0,80,15,mistral_stack|rel:29|split__l0|w80|rel:29|cond=rel:29:facilities:anchor,71,0.8875,False,3,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,10,0.0,0.08888888888888888,-0.08888888888888888,0.0,0.7999999999999999,0.0,0.711111111111111,nan,0.05128205128205128,0,13,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:facilities:anchor,rel:29:facilities:anchor,split__l1,40,15,mistral_stack|rel:29|split__l1|w40|rel:29|cond=rel:29:facilities:anchor,39,0.975,True,5,False,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,nan,0.0,0,10,0.0,0.09333333333333332,-0.09333333333333332,0.0,0.7999999999999999,0.0,0.7066666666666666,nan,0.05641025641025642,0,13,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:facilities:anchor,rel:29:facilities:anchor,split__l1,80,15,mistral_stack|rel:29|split__l1|w80|rel:29|cond=rel:29:facilities:anchor,73,0.9125,False,5,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.6666666666666666,0.0,0.5333333333333333,nan,0.2,0,10,0.0,0.2222222222222222,-0.2222222222222222,0.0,0.7999999999999999,0.0,0.5777777777777777,nan,0.20512820512820512,0,13,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:facilities:anchor,rel:29:facilities:anchor,split__linf,40,15,mistral_stack|rel:29|split__linf|w40|rel:29|cond=rel:29:facilities:anchor,39,0.975,True,4,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.6666666666666666,0.0,0.5333333333333333,nan,0.2,0,10,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.0,0.7999999999999999,-0.6666666666666666,0.5777777777777777,nan,0.15384615384615385,0,13,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:facilities:anchor,rel:29:facilities:anchor,split__linf,80,15,mistral_stack|rel:29|split__linf|w80|rel:29|cond=rel:29:facilities:anchor,70,0.875,False,2,False,0.0,0.26666666666666666,-0.26666666666666666,0.0,0.6666666666666666,0.0,0.39999999999999997,nan,0.4,0,10,0.0,0.5126984126984127,-0.5126984126984127,0.0,0.7999999999999999,0.0,0.2873015873015873,nan,0.5402930402930403,0,13,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,split__l0,40,15,mistral_stack|rel:29|split__l0|w40|rel:29|cond=rel:29:finance:anchor,37,0.925,False,3,False,0.0,0.0,0.0,1.0,0.6,1.0,0.6,0.0,0.0,1,9,0.6666666666666666,0.09777777777777778,0.5688888888888889,1.0,0.7333333333333332,0.33333333333333337,0.6355555555555554,0.6666666666666666,0.12222222222222223,1,12,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,split__l0,80,15,mistral_stack|rel:29|split__l0|w80|rel:29|cond=rel:29:finance:anchor,79,0.9875,False,4,False,1.0,0.2,0.8,1.0,0.6,0.0,0.39999999999999997,1.0,0.3333333333333333,1,9,1.0,0.2533333333333333,0.7466666666666667,1.0,0.7333333333333332,0.0,0.47999999999999987,1.0,0.31666666666666665,1,12,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,split__l1,40,15,mistral_stack|rel:29|split__l1|w40|rel:29|cond=rel:29:finance:anchor,36,0.9,True,7,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6,0.0,0.4666666666666667,1.0,0.2222222222222222,1,9,1.0,0.2933333333333333,0.7066666666666668,1.0,0.7333333333333332,0.0,0.4399999999999999,1.0,0.31111111111111106,1,12,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,split__l1,80,15,mistral_stack|rel:29|split__l1|w80|rel:29|cond=rel:29:finance:anchor,68,0.85,False,6,False,1.0,0.13333333333333333,0.8666666666666667,1.0,0.6,0.0,0.4666666666666667,1.0,0.2222222222222222,1,9,1.0,0.24603174603174602,0.753968253968254,1.0,0.7333333333333332,0.0,0.4873015873015871,1.0,0.30753968253968256,1,12,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,split__linf,40,15,mistral_stack|rel:29|split__linf|w40|rel:29|cond=rel:29:finance:anchor,37,0.925,False,4,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6,0.0,0.26666666666666666,1.0,0.5555555555555556,1,9,1.0,0.36666666666666664,0.6333333333333333,1.0,0.7333333333333332,0.0,0.36666666666666653,1.0,0.4166666666666667,1,12,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:finance:anchor,rel:29:finance:anchor,split__linf,80,15,mistral_stack|rel:29|split__linf|w80|rel:29|cond=rel:29:finance:anchor,80,1.0,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6,1.0,0.26666666666666666,0.0,0.5555555555555556,1,9,0.5714285714285715,0.4666666666666667,0.10476190476190483,1.0,0.7333333333333332,0.4285714285714285,0.2666666666666665,0.5714285714285715,0.5833333333333334,1,12,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,split__l0,40,15,mistral_stack|rel:29|split__l0|w40|rel:29|cond=rel:29:founding:anchor,39,0.975,False,3,False,0.0,0.13333333333333333,-0.13333333333333333,0.0,0.6666666666666666,0.0,0.5333333333333333,nan,0.2,0,10,0.6666666666666666,0.22349206349206346,0.44317460317460317,0.6666666666666666,0.7555555555555554,0.0,0.5320634920634919,0.6666666666666666,0.2793650793650793,1,12,1.0,0.26666666666666666,0.7333333333333334,1.0,1.0,0.0,0.7333333333333334,1.0,0.26666666666666666,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,split__l0,80,15,mistral_stack|rel:29|split__l0|w80|rel:29|cond=rel:29:founding:anchor,74,0.925,False,3,False,0.0,0.2,-0.2,0.0,0.6666666666666666,0.0,0.4666666666666666,nan,0.3,0,10,0.6666666666666666,0.21904761904761905,0.4476190476190476,0.6666666666666666,0.7555555555555554,0.0,0.5365079365079364,0.6666666666666666,0.2738095238095238,1,12,1.0,0.2,0.8,1.0,1.0,0.0,0.8,1.0,0.2,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,split__l1,40,15,mistral_stack|rel:29|split__l1|w40|rel:29|cond=rel:29:founding:anchor,38,0.95,True,5,False,0.0,0.26666666666666666,-0.26666666666666666,0.0,0.6666666666666666,0.0,0.39999999999999997,nan,0.4,0,10,0.6666666666666666,0.36,0.30666666666666664,0.6666666666666666,0.7555555555555554,0.0,0.39555555555555544,0.6666666666666666,0.44999999999999996,1,12,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,split__l1,80,15,mistral_stack|rel:29|split__l1|w80|rel:29|cond=rel:29:founding:anchor,79,0.9875,False,8,False,0.0,0.4,-0.4,0.0,0.6666666666666666,0.0,0.2666666666666666,nan,0.6,0,10,0.6666666666666666,0.49914529914529915,0.16752136752136748,0.6666666666666666,0.7555555555555554,0.0,0.2564102564102563,0.6666666666666666,0.6239316239316239,1,12,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,split__linf,40,15,mistral_stack|rel:29|split__linf|w40|rel:29|cond=rel:29:founding:anchor,37,0.925,True,4,False,0.0,0.26666666666666666,-0.26666666666666666,0.0,0.6666666666666666,0.0,0.39999999999999997,nan,0.4,0,10,0.6666666666666666,0.40888888888888886,0.2577777777777778,0.6666666666666666,0.7555555555555554,0.0,0.34666666666666657,0.6666666666666666,0.4444444444444444,1,12,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:29,relation_dossiers,rel:29|cond=rel:29:founding:anchor,rel:29:founding:anchor,split__linf,80,15,mistral_stack|rel:29|split__linf|w80|rel:29|cond=rel:29:founding:anchor,74,0.925,False,4,False,0.0,0.4,-0.4,0.0,0.6666666666666666,0.0,0.2666666666666666,nan,0.6,0,10,0.6666666666666666,0.6199999999999999,0.046666666666666745,0.6666666666666666,0.7555555555555554,0.0,0.13555555555555554,0.6666666666666666,0.7416666666666666,1,12,1.0,0.8,0.19999999999999996,1.0,1.0,0.0,0.19999999999999996,1.0,0.8,1,15,mistral_stack,split,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,split__l0,40,15,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:custom:anchor,33,0.825,True,4,False,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,1.0,0.20444444444444443,0.7955555555555556,1.0,1.0,0.0,0.7955555555555556,1.0,0.20444444444444443,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,split__l0,80,15,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:custom:anchor,74,0.925,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,1.0,0.39333333333333337,0.6066666666666667,1.0,1.0,0.0,0.6066666666666667,1.0,0.39333333333333337,1,15,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,split__l1,40,15,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:custom:anchor,36,0.9,False,5,False,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,1.0,0.12000000000000001,0.88,1.0,1.0,0.0,0.88,1.0,0.12000000000000001,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,split__l1,80,15,mistral_stack|rel:3|split__l1|w80|rel:3|cond=rel:3:custom:anchor,75,0.9375,False,4,False,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,1.0,0.4,0.6,1.0,1.0,0.0,0.6,1.0,0.4,1,15,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,split__linf,40,15,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:custom:anchor,39,0.975,False,4,False,0.0,0.2,-0.2,1.0,1.0,1.0,0.8,0.0,0.2,1,15,0.0,0.24444444444444444,-0.24444444444444444,1.0,1.0,1.0,0.7555555555555555,0.0,0.24444444444444444,1,15,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,15,mistral_stack,split,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:custom:anchor,rel:3:custom:anchor,split__linf,80,15,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:custom:anchor,78,0.975,False,3,False,0.0,0.4,-0.4,1.0,1.0,1.0,0.6,0.0,0.4,1,15,0.0,0.4444444444444444,-0.4444444444444444,1.0,1.0,1.0,0.5555555555555556,0.0,0.4444444444444444,1,15,0.0,0.4666666666666667,-0.4666666666666667,1.0,1.0,1.0,0.5333333333333333,0.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,split__l0,40,15,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,35,0.875,False,2,False,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,split__l0,80,15,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,69,0.8625,False,1,False,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,mistral_stack,split,l0,0.0,False,0.0
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,split__l1,40,15,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,37,0.925,True,5,False,1.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.0,0.9333333333333333,1.0,0.06666666666666667,1,15,1.0,0.12380952380952381,0.8761904761904762,1.0,1.0,0.0,0.8761904761904762,1.0,0.12380952380952381,1,15,1.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.0,0.8666666666666667,1.0,0.13333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,split__l1,80,15,mistral_stack|rel:3|split__l1|w80|rel:3|cond=rel:3:facilities:anchor,75,0.9375,False,5,False,1.0,0.4666666666666667,0.5333333333333333,1.0,1.0,0.0,0.5333333333333333,1.0,0.4666666666666667,1,15,1.0,0.5,0.5,1.0,1.0,0.0,0.5,1.0,0.5,1,15,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0.0,0.4666666666666667,1.0,0.5333333333333333,1,15,mistral_stack,split,l1,1.0,False,0.5
rel:3,relation_dossiers,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,split__linf,40,15,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:facilities:anchor,40,1.0,False,3,False,0.0,0.26666666666666666,-0.26666666666666666,1.0,1.0,1.0,0.7333333333333334,0.0,0.26666666666666666,1,15,0.0,0.3682539682539682,-0.3682539682539682,1.0,1.0,1.0,0.6317460317460317,0.0,0.3682539682539682,1,15,0.0,0.4666666666666667,-0.4666666666666667,1.0,1.0,1.0,0.5333333333333333,0.0,0.4666666666666667,1,15,mistral_stack,split,linf,,True,1.0
